HEADER
VTF File Version,1.1
VTF File Type,0
PID,609465
Generated on,2022-10-13 14:47:07
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,609465
XRT Version,2022.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x557e8e4b5530,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_base_5:pass.hw.xilinx_u50_gen3x16_xdma_5_202210_1:pass,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
19,0:0:0
18,1:1:1
14,HBM[0]
20,HBM[1]
10,clCreateBuffer
9,clCreateCommandQueue
5,clCreateContext
8,clCreateKernel
7,clCreateProgramWithBinary
12,clEnqueueMigrateMemObjects
13,clEnqueueTask
21,clFinish
4,clGetDeviceIDs
6,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
26,clReleaseCommandQueue
27,clReleaseContext
23,clReleaseEvent
25,clReleaseKernel
22,clReleaseMemObject
24,clReleaseProgram
11,clSetKernelArg
17,pass
16,pass.hw.xilinx_u50_gen3x16_xdma_5_202210_1
28,pass_1
15,xilinx_u50_gen3x16_xdma_base_5

EVENTS
396,395,3239.657007,1,OPENCL_API_CALL,22
397,0,3239.657463,1,OPENCL_API_CALL,22
398,397,3239.662525,1,OPENCL_API_CALL,22
399,0,3239.662951,1,OPENCL_API_CALL,23
400,399,3239.663591,1,OPENCL_API_CALL,23
401,0,3239.663939,1,OPENCL_API_CALL,23
402,401,3239.664954,1,OPENCL_API_CALL,23
403,0,3239.665223,1,OPENCL_API_CALL,23
404,403,3239.665650,1,OPENCL_API_CALL,23
405,0,3239.801831,1,OPENCL_API_CALL,22
406,405,3239.807829,1,OPENCL_API_CALL,22
407,0,3239.808290,1,OPENCL_API_CALL,22
408,407,3239.812384,1,OPENCL_API_CALL,22
409,0,3239.812792,1,OPENCL_API_CALL,23
410,409,3239.813637,1,OPENCL_API_CALL,23
411,0,3239.813948,1,OPENCL_API_CALL,23
412,411,3239.814850,1,OPENCL_API_CALL,23
413,0,3239.815166,1,OPENCL_API_CALL,23
414,413,3239.815551,1,OPENCL_API_CALL,23
415,0,3239.951856,1,OPENCL_API_CALL,22
416,415,3239.957545,1,OPENCL_API_CALL,22
417,0,3239.958004,1,OPENCL_API_CALL,22
418,417,3239.964710,1,OPENCL_API_CALL,22
419,0,3239.965101,1,OPENCL_API_CALL,23
420,419,3239.965737,1,OPENCL_API_CALL,23
421,0,3239.966015,1,OPENCL_API_CALL,23
422,421,3239.966735,1,OPENCL_API_CALL,23
423,0,3239.967008,1,OPENCL_API_CALL,23
424,423,3239.967401,1,OPENCL_API_CALL,23
425,0,3240.109329,1,OPENCL_API_CALL,22
426,425,3240.115020,1,OPENCL_API_CALL,22
427,0,3240.115499,1,OPENCL_API_CALL,22
428,427,3240.120284,1,OPENCL_API_CALL,22
429,0,3240.120663,1,OPENCL_API_CALL,23
430,429,3240.121383,1,OPENCL_API_CALL,23
431,0,3240.121680,1,OPENCL_API_CALL,23
432,431,3240.122486,1,OPENCL_API_CALL,23
433,0,3240.122769,1,OPENCL_API_CALL,23
434,433,3240.123211,1,OPENCL_API_CALL,23
435,0,3240.259149,1,OPENCL_API_CALL,22
436,435,3240.264885,1,OPENCL_API_CALL,22
437,0,3240.265296,1,OPENCL_API_CALL,22
438,437,3240.269216,1,OPENCL_API_CALL,22
439,0,3240.269638,1,OPENCL_API_CALL,23
440,439,3240.270276,1,OPENCL_API_CALL,23
441,0,3240.270530,1,OPENCL_API_CALL,23
442,441,3240.271468,1,OPENCL_API_CALL,23
443,0,3240.271767,1,OPENCL_API_CALL,23
444,443,3240.272170,1,OPENCL_API_CALL,23
445,0,3240.407622,1,OPENCL_API_CALL,22
446,445,3240.408475,1,OPENCL_API_CALL,22
447,0,3240.408845,1,OPENCL_API_CALL,22
448,447,3240.409194,1,OPENCL_API_CALL,22
449,0,3240.409537,1,OPENCL_API_CALL,23
450,449,3240.410234,1,OPENCL_API_CALL,23
451,0,3240.410509,1,OPENCL_API_CALL,23
452,451,3240.411335,1,OPENCL_API_CALL,23
453,0,3240.411620,1,OPENCL_API_CALL,23
454,453,3240.412050,1,OPENCL_API_CALL,23
455,0,3240.522931,1,OPENCL_API_CALL,24
456,455,3240.524553,1,OPENCL_API_CALL,24
457,0,3240.525097,1,OPENCL_API_CALL,25
458,457,3241.611606,1,OPENCL_API_CALL,25
459,0,3241.613647,1,OPENCL_API_CALL,26
460,459,3241.616036,1,OPENCL_API_CALL,26
461,0,3241.616667,1,OPENCL_API_CALL,27
462,461,3241.634588,1,OPENCL_API_CALL,27

DEPENDENCIES
110,119
252,277
139,140
317,318
220,229
325,327
237,249
333,334
288,291
335,336
314,315
337,344
319,320
338,345
322,323
339,347
328,329
340,349
330,331
341,351

